"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.05,66,"ASC3_male",-0.6,-0.801435416488949,1
1,0.05,66,"ASC3_age",0,-0.0202702076984997,0
1,0.05,66,"ASC3_income",-1.2,-1.11383987313493,1
1,0.05,66,"ASC3_child",0,-0.0403261257839632,0
1,0.05,66,"prot25_male",0,0.180994029180556,1
1,0.05,66,"prot25_age",-0.4,-0.341458272810688,1
1,0.05,66,"prot25_income",-0.4,-0.502030251816678,1
1,0.05,66,"prot25_child",0,0.0890198341389553,1
1,0.05,66,"prot50_male",0,0.000877914704779575,0
1,0.05,66,"prot50_age",0,-0.000535866049204251,0
1,0.05,66,"prot50_income",0.2,0.109444741316147,1
1,0.05,66,"prot50_child",-0.7,-0.568091066293032,1
1,0.05,66,"invasive_male",0.5,0.28781345211828,1
1,0.05,66,"invasive_age",0.9,0.872308004223238,1
1,0.05,66,"invasive_income",0,-0.0127075738372884,0
1,0.05,66,"invasive_child",0,-0.000230357748093823,0
1,0.05,67,"ASC2_male",0,0.000220471973648784,0
1,0.05,67,"ASC2_age",-1.1,-1.10872632207014,1
1,0.05,67,"ASC2_income",0.6,0.323493991628334,1
1,0.05,67,"ASC2_child",0.3,0.271123440804534,1
1,0.05,67,"ASC3_male",0,-0.123207935167619,1
1,0.05,67,"ASC3_age",0,-0.0566356813309439,1
1,0.05,67,"ASC3_income",0.7,0.477629295508233,1
1,0.05,67,"ASC3_child",0,-0.0461806136468074,0
1,0.05,67,"prot25_male",0.9,0.873274975889471,1
1,0.05,67,"prot25_age",0.5,0.522437792894663,1
1,0.05,67,"prot25_income",-0.8,-0.654448880341329,1
1,0.05,67,"prot25_child",0,-0.00158311264105327,0
1,0.05,67,"prot50_male",-0.7,-0.71146034680249,1
1,0.05,67,"prot50_age",0,0.00157154713371571,0
1,0.05,67,"prot50_income",-0.2,-0.0795354618883859,1
1,0.05,67,"prot50_child",0,0.081608134250074,1
1,0.05,67,"invasive_male",0,-0.158208789851913,1
1,0.05,67,"invasive_age",0,-0.0480914195940606,0
1,0.05,67,"invasive_income",0,0.0271429632532997,0
1,0.05,67,"invasive_child",0.9,0.987060363984632,1
1,0.05,68,"ASC2_male",0.3,0.173204240426894,1
1,0.05,68,"ASC2_age",0.9,1.0168009316627,1
1,0.05,68,"ASC2_income",-1,-0.948026473148873,1
1,0.05,68,"ASC2_child",0.1,0.201196956320311,1
1,0.05,68,"ASC3_male",0,-0.000681941608618846,0
1,0.05,68,"ASC3_age",0.7,0.854997443752542,1
1,0.05,68,"ASC3_income",0,0.0142866552426103,0
1,0.05,68,"ASC3_child",-0.4,-0.263604167660718,1
1,0.05,68,"prot25_male",0,-1.88955824778786e-05,0
1,0.05,68,"prot25_age",0,-0.106683827671913,1
1,0.05,68,"prot25_income",0,0.000293443765932656,0
1,0.05,68,"prot25_child",-0.6,-0.55582631234227,1
1,0.05,68,"prot50_male",0,0.036674888068227,0
1,0.05,68,"prot50_age",0.1,0.000866560098460259,0
1,0.05,68,"prot50_income",0,0.0664965636805537,1
1,0.05,68,"prot50_child",0,0.0778967717373751,1
1,0.05,68,"invasive_male",0,-0.0322768992997043,0
1,0.05,68,"invasive_age",0,0.00203260051400661,0
1,0.05,68,"invasive_income",0.5,0.606939348218656,1
1,0.05,68,"invasive_child",0.3,0.576240482044076,1
1,0.05,69,"ASC2_male",0,-0.321117617610208,1
1,0.05,69,"ASC2_age",0,-0.00760448693353988,0
1,0.05,69,"ASC2_income",-0.9,-0.729340740824755,1
1,0.05,69,"ASC2_child",0,-2.10884460081707e-05,0
1,0.05,69,"ASC3_male",0.8,0.458304804892699,1
1,0.05,69,"ASC3_age",0,-0.00681588143462905,0
1,0.05,69,"ASC3_income",0,0.145470656622668,1
1,0.05,69,"ASC3_child",0,-0.0832766278468723,1
1,0.05,69,"prot25_male",-0.4,8.14892831519815e-06,0
1,0.05,69,"prot25_age",-0.8,-0.753416586597507,1
1,0.05,69,"prot25_income",0,-0.00939698965441933,0
1,0.05,69,"prot25_child",1.2,1.14936953406047,1
1,0.05,69,"prot50_male",0,0.40313546764183,1
1,0.05,69,"prot50_age",-0.7,-0.727099920899859,1
1,0.05,69,"prot50_income",0,-0.0186036721674236,0
1,0.05,69,"prot50_child",-0.6,-0.553173871077251,1
1,0.05,69,"invasive_male",-1.1,-1.09593735022695,1
1,0.05,69,"invasive_age",0.5,0.435845912224586,1
1,0.05,69,"invasive_income",-0.9,-0.853495150762369,1
1,0.05,69,"invasive_child",0,-0.0345714521521349,0
1,0.05,70,"ASC2_male",0,-0.166046000332649,1
1,0.05,70,"ASC2_age",-1,-0.982392049189898,1
1,0.05,70,"ASC2_income",1.2,1.43770203682121,1
1,0.05,70,"ASC2_child",0.3,0.262019968916671,1
1,0.05,70,"ASC3_male",0,0.0350471230604142,0
1,0.05,70,"ASC3_age",-0.9,-0.867734777726337,1
1,0.05,70,"ASC3_income",0,0.16620006209491,1
1,0.05,70,"ASC3_child",0,-0.0237974062134965,0
1,0.05,70,"prot25_male",0,0.163390896534489,1
1,0.05,70,"prot25_age",0.2,0.116044829922943,1
1,0.05,70,"prot25_income",0,0.0829353187731678,1
1,0.05,70,"prot25_child",-0.7,-0.768136394100607,1
1,0.05,70,"prot50_male",0,0.0384938596734262,0
1,0.05,70,"prot50_age",0,-0.0565775062760291,1
1,0.05,70,"prot50_income",-0.7,-0.515073668306295,1
1,0.05,70,"prot50_child",0,0.0149318700476666,0
1,0.05,70,"invasive_male",-0.3,-0.375618969899677,1
1,0.05,70,"invasive_age",0,0.0560745231272471,1
1,0.05,70,"invasive_income",-0.7,-0.629932031335095,1
1,0.05,70,"invasive_child",-0.6,-0.583286830270975,1
1,0.05,71,"ASC2_male",-1.1,-1.04168224634214,1
1,0.05,71,"ASC2_age",0,0.00222996976171606,0
1,0.05,71,"ASC2_income",0,0.000230172132497049,0
1,0.05,71,"ASC2_child",-0.4,-0.472269871021495,1
1,0.05,71,"ASC3_male",0,2.26133933170351e-05,0
1,0.05,71,"ASC3_age",0,-0.0058541855997773,0
1,0.05,71,"ASC3_income",-0.5,-0.502213785984431,1
1,0.05,71,"ASC3_child",-0.6,-0.696078110905282,1
1,0.05,71,"prot25_male",0,-0.0179398495229183,0
1,0.05,71,"prot25_age",0,0.0226660989667303,0
1,0.05,71,"prot25_income",0,0.000208578296444783,0
1,0.05,71,"prot25_child",0.2,0.0209884593948539,0
1,0.05,71,"prot50_male",-0.5,-0.712681245043445,1
1,0.05,71,"prot50_age",0.2,0.120099343777794,1
1,0.05,71,"prot50_income",-1.1,-1.13539004909716,1
1,0.05,71,"prot50_child",0,0.00405113875174821,0
1,0.05,71,"invasive_male",0.9,0.715144250645433,1
1,0.05,71,"invasive_age",1.2,1.13167127660552,1
1,0.05,71,"invasive_income",0,0.0566582716072284,1
1,0.05,71,"invasive_child",0,0.03322792309363,0
1,0.05,72,"ASC2_male",0,0.000241665878229429,0
1,0.05,72,"ASC2_age",0,-0.198341306106429,1
1,0.05,72,"ASC2_income",0.2,0.187153231867018,1
1,0.05,72,"ASC2_child",0.1,0.0466658376816448,0
1,0.05,72,"ASC3_male",0,-0.0141854605057372,0
1,0.05,72,"ASC3_age",0.7,0.441221889557982,1
1,0.05,72,"ASC3_income",0,-0.0450068520389056,0
1,0.05,72,"ASC3_child",0,-0.0775618257098863,1
1,0.05,72,"prot25_male",-0.2,-0.0538759407842123,1
1,0.05,72,"prot25_age",-1.1,-1.01379168960841,1
1,0.05,72,"prot25_income",0,-0.00319374635704191,0
1,0.05,72,"prot25_child",0,-0.000377486692825349,0
1,0.05,72,"prot50_male",0.5,0.470334832718623,1
1,0.05,72,"prot50_age",0,0.0639194446341297,1
1,0.05,72,"prot50_income",0,0.0414459165808123,0
1,0.05,72,"prot50_child",0.1,0.153081935014177,1
1,0.05,72,"invasive_male",0,0.0367710827410724,0
1,0.05,72,"invasive_age",0.3,0.114970313024591,1
1,0.05,72,"invasive_income",0.4,0.35960439940194,1
1,0.05,72,"invasive_child",-0.4,-0.285426478315134,1
1,0.05,73,"ASC2_male",0,-0.107702844385526,1
1,0.05,73,"ASC2_age",0,0.123188022347142,1
1,0.05,73,"ASC2_income",0,0.0131296474589859,0
1,0.05,73,"ASC2_child",0.9,0.705256719752801,1
1,0.05,73,"ASC3_male",0,-6.13687909404967e-05,0
1,0.05,73,"ASC3_age",-0.7,-0.587304716988096,1
1,0.05,73,"ASC3_income",0,-0.00463474176284819,0
1,0.05,73,"ASC3_child",0,-0.0280171145457924,0
1,0.05,73,"prot25_male",-0.5,-0.422958869675931,1
1,0.05,73,"prot25_age",1,0.879560201813752,1
1,0.05,73,"prot25_income",0,0.0529069429158626,1
1,0.05,73,"prot25_child",0,-6.88871458991454e-05,0
1,0.05,73,"prot50_male",0.6,0.579289104343579,1
1,0.05,73,"prot50_age",0.8,0.797397959508421,1
1,0.05,73,"prot50_income",1.2,1.18232612388811,1
1,0.05,73,"prot50_child",0.9,0.854549126347918,1
1,0.05,73,"invasive_male",0,-0.000348263732916889,0
1,0.05,73,"invasive_age",-1.2,-1.07337303770327,1
1,0.05,73,"invasive_income",0,-5.56207773609955e-05,0
1,0.05,73,"invasive_child",1.1,0.877092836811358,1
1,0.05,74,"ASC2_male",0,-0.104074302275324,1
1,0.05,74,"ASC2_age",0,-0.026873265661358,0
1,0.05,74,"ASC2_income",-0.5,-0.513935692412156,1
1,0.05,74,"ASC2_child",0,-0.0671616091887894,1
1,0.05,74,"ASC3_male",0.2,0.0959482969347388,1
1,0.05,74,"ASC3_age",0,0.0736927028990012,1
1,0.05,74,"ASC3_income",1,1.07304349288044,1
1,0.05,74,"ASC3_child",-0.8,-0.828556285941809,1
1,0.05,74,"prot25_male",-1.1,-1.05680968712797,1
1,0.05,74,"prot25_age",-0.7,-0.820578214263376,1
1,0.05,74,"prot25_income",0.8,0.715015157987549,1
1,0.05,74,"prot25_child",0,0.000327766981156122,0
1,0.05,74,"prot50_male",0.5,0.52206960238293,1
1,0.05,74,"prot50_age",0,-0.0964007531673954,1
1,0.05,74,"prot50_income",-0.2,-0.304677562008414,1
1,0.05,74,"prot50_child",0,0.00034691218317992,0
1,0.05,74,"invasive_male",0,-0.177139991946693,1
1,0.05,74,"invasive_age",0,-0.0893306381310629,1
1,0.05,74,"invasive_income",0,-0.00934880745424855,0
1,0.05,74,"invasive_child",1.1,1.00334900346773,1
1,0.05,75,"ASC2_male",0,-0.247967510004724,1
1,0.05,75,"ASC2_age",0,0.0373108658004602,0
1,0.05,75,"ASC2_income",-0.1,-0.0978902228314451,1
1,0.05,75,"ASC2_child",0,-0.0526125307502047,1
1,0.05,75,"ASC3_male",0,-0.057927217161495,1
1,0.05,75,"ASC3_age",-0.8,-0.804887254542043,1
1,0.05,75,"ASC3_income",0,0.0315843032049348,0
1,0.05,75,"ASC3_child",0.3,0.304721096693944,1
1,0.05,75,"prot25_male",0,0.0415412875256765,0
1,0.05,75,"prot25_age",0,0.00858663098776689,0
1,0.05,75,"prot25_income",-0.5,-0.479177705619274,1
1,0.05,75,"prot25_child",0.6,0.668487413230477,1
1,0.05,75,"prot50_male",0,0.115528551186933,1
1,0.05,75,"prot50_age",0,0.100372141526155,1
1,0.05,75,"prot50_income",-0.5,-0.437001659179102,1
1,0.05,75,"prot50_child",0,0.126654553215657,1
1,0.05,75,"invasive_male",-0.9,-0.956303261496741,1
1,0.05,75,"invasive_age",-0.1,-0.0422656292750329,0
1,0.05,75,"invasive_income",1.1,1.10554589921786,1
1,0.05,75,"invasive_child",0.1,0.158499061651782,1
1,0.05,76,"ASC2_male",0,-0.176241124232959,1
1,0.05,76,"ASC2_age",-0.8,-0.730305160908478,1
1,0.05,76,"ASC2_income",-0.8,-0.613619663680354,1
1,0.05,76,"ASC2_child",0,-0.131499379806644,1
1,0.05,76,"ASC3_male",1,0.758057558701953,1
1,0.05,76,"ASC3_age",0.2,0.245725946742406,1
1,0.05,76,"ASC3_income",0.7,0.939032055017375,1
1,0.05,76,"ASC3_child",0,-0.167188948042518,1
1,0.05,76,"prot25_male",1,1.33663473546291,1
1,0.05,76,"prot25_age",-0.4,-0.361289737133165,1
1,0.05,76,"prot25_income",0,-0.0324550132683813,0
1,0.05,76,"prot25_child",0,-0.176604406351198,1
1,0.05,76,"prot50_male",-1.1,-0.959578665796064,1
1,0.05,76,"prot50_age",0,0.0500924728180161,1
1,0.05,76,"prot50_income",0,0.101282080567007,1
1,0.05,76,"prot50_child",0,0.0198925938048401,0
1,0.05,76,"invasive_male",0.5,0.422800174682416,1
1,0.05,76,"invasive_age",0,0.076214233552968,1
1,0.05,76,"invasive_income",0,0.0825438040041942,1
1,0.05,76,"invasive_child",-1.2,-1.23325789483058,1
1,0.05,77,"ASC2_male",0.4,0.17400959784084,1
1,0.05,77,"ASC2_age",0,0.0431625008310566,0
1,0.05,77,"ASC2_income",0,0.027271697178844,0
1,0.05,77,"ASC2_child",-1.1,-1.19360824715303,1
1,0.05,77,"ASC3_male",0,-0.181628488115207,1
1,0.05,77,"ASC3_age",0,0.0123436316450972,0
1,0.05,77,"ASC3_income",-1.1,-1.07568977400254,1
1,0.05,77,"ASC3_child",0.7,0.547400255623583,1
1,0.05,77,"prot25_male",-0.1,0.00852514119875227,0
1,0.05,77,"prot25_age",0,8.61450225141467e-05,0
1,0.05,77,"prot25_income",0.8,0.64531306255934,1
1,0.05,77,"prot25_child",-0.7,-0.455836929888705,1
1,0.05,77,"prot50_male",0,0.0785153855571528,1
1,0.05,77,"prot50_age",0.4,0.337097279481231,1
1,0.05,77,"prot50_income",0.8,0.752458979921619,1
1,0.05,77,"prot50_child",0,0.0602727682659659,1
1,0.05,77,"invasive_male",0,-0.0297457357826375,0
1,0.05,77,"invasive_age",0,1.5332513246137e-05,0
1,0.05,77,"invasive_income",0,0.000860578750640599,0
1,0.05,77,"invasive_child",0.9,0.594354213582851,1
1,0.05,78,"ASC2_male",-0.6,-0.417031176593592,1
1,0.05,78,"ASC2_age",0,0.00946506622648845,0
1,0.05,78,"ASC2_income",0,-2.5609761142689e-07,0
1,0.05,78,"ASC2_child",0,-0.00337759902965698,0
1,0.05,78,"ASC3_male",-1.2,-1.02126867649444,1
1,0.05,78,"ASC3_age",-0.7,-0.701233595823603,1
1,0.05,78,"ASC3_income",0,0.0356461577192457,0
1,0.05,78,"ASC3_child",0.8,0.867420850545499,1
1,0.05,78,"prot25_male",0.4,0.0076200526816106,0
1,0.05,78,"prot25_age",0,0.07841769869033,1
1,0.05,78,"prot25_income",0,-0.0603898727331524,1
1,0.05,78,"prot25_child",-1.2,-1.21127551108012,1
1,0.05,78,"prot50_male",0,-0.290327821015229,1
1,0.05,78,"prot50_age",0.5,0.528435497401505,1
1,0.05,78,"prot50_income",0.1,0.0900457629732049,1
1,0.05,78,"prot50_child",0.2,0.199988905777932,1
1,0.05,78,"invasive_male",0,0.0286910091713395,0
1,0.05,78,"invasive_age",0,-0.0768032866423352,1
1,0.05,78,"invasive_income",0,0.0624524156041717,1
1,0.05,78,"invasive_child",0.9,0.982188055547233,1
1,0.05,79,"ASC2_male",0,-0.11500699832713,1
1,0.05,79,"ASC2_age",0,-0.000258057683020628,0
1,0.05,79,"ASC2_income",0.2,0.244602241616811,1
1,0.05,79,"ASC2_child",0,-9.46057428525992e-05,0
1,0.05,79,"ASC3_male",0,-0.0177260907250013,0
1,0.05,79,"ASC3_age",-0.6,-0.580341017096437,1
1,0.05,79,"ASC3_income",-1,-0.829583023616579,1
1,0.05,79,"ASC3_child",0.7,0.592082309767929,1
1,0.05,79,"prot25_male",0,5.80207495047916e-05,0
1,0.05,79,"prot25_age",-1,-0.927563060298977,1
1,0.05,79,"prot25_income",0,-0.123944525603174,1
1,0.05,79,"prot25_child",0,0.000177512318534755,0
1,0.05,79,"prot50_male",-1.1,-1.02955106910194,1
1,0.05,79,"prot50_age",-1.1,-1.11216611519352,1
1,0.05,79,"prot50_income",0.9,0.717592243251421,1
1,0.05,79,"prot50_child",0.4,0.0697749247467022,1
1,0.05,79,"invasive_male",-0.4,-0.462756460622022,1
1,0.05,79,"invasive_age",0,0.0280486581294028,0
1,0.05,79,"invasive_income",0,-9.0007501929796e-05,0
1,0.05,79,"invasive_child",0,-1.20613688396968e-05,0
1,0.05,80,"ASC2_male",-0.3,-0.332542763736414,1
1,0.05,80,"ASC2_age",0,0.137217445229257,1
1,0.05,80,"ASC2_income",0.9,0.713813365003706,1
1,0.05,80,"ASC2_child",-1,-0.774080225342468,1
1,0.05,80,"ASC3_male",0,-0.0315557774211833,0
1,0.05,80,"ASC3_age",-0.6,-0.516398448752429,1
1,0.05,80,"ASC3_income",0,-0.197864616833167,1
1,0.05,80,"ASC3_child",0,-0.000998001935139429,0
1,0.05,80,"prot25_male",0,-0.000397360795744647,0
1,0.05,80,"prot25_age",0.8,0.687056815754996,1
1,0.05,80,"prot25_income",0.1,0.0447902222404347,0
1,0.05,80,"prot25_child",0,-0.185693687928476,1
1,0.05,80,"prot50_male",0,-0.0623755538341307,1
1,0.05,80,"prot50_age",0,0.00529336473731771,0
1,0.05,80,"prot50_income",0.7,0.749497160989077,1
1,0.05,80,"prot50_child",0,-0.000618840130875031,0
1,0.05,80,"invasive_male",0,-0.157367526686397,1
1,0.05,80,"invasive_age",-0.8,-0.698285652301577,1
1,0.05,80,"invasive_income",-0.7,-0.836462708101654,1
1,0.05,80,"invasive_child",0.7,0.695532537058899,1
1,0.05,81,"ASC2_male",0,-0.000723176009806068,0
1,0.05,81,"ASC2_age",-1.1,-1.05948984442656,1
1,0.05,81,"ASC2_income",0.1,0.0641977014887115,1
1,0.05,81,"ASC2_child",0.8,1.06941924084396,1
1,0.05,81,"ASC3_male",0,-0.0624510785421047,1
1,0.05,81,"ASC3_age",0,-0.0140703166495321,0
1,0.05,81,"ASC3_income",-0.8,-0.800701849216539,1
1,0.05,81,"ASC3_child",0,-0.00015495270474588,0
1,0.05,81,"prot25_male",0,0.00438454688407311,0
1,0.05,81,"prot25_age",-0.3,-0.223936637777225,1
1,0.05,81,"prot25_income",0.1,0.10381117083226,1
1,0.05,81,"prot25_child",0.2,0.127111957569305,1
1,0.05,81,"prot50_male",0,0.0774239649655202,1
1,0.05,81,"prot50_age",0.4,0.394984028747392,1
1,0.05,81,"prot50_income",-0.3,-0.247728113939775,1
1,0.05,81,"prot50_child",0,-0.121722430545649,1
1,0.05,81,"invasive_male",0,-0.0659651063645901,1
1,0.05,81,"invasive_age",0,0.0527827333499727,1
1,0.05,81,"invasive_income",-0.5,-0.505886125861658,1
1,0.05,81,"invasive_child",0,3.6725357744015e-06,0
1,0.05,82,"ASC2_male",0.9,0.5371068397097,1
1,0.05,82,"ASC2_age",-0.6,-0.40321864037603,1
1,0.05,82,"ASC2_income",1.1,1.03992080325457,1
1,0.05,82,"ASC2_child",-0.9,-0.803945905985358,1
1,0.05,82,"ASC3_male",0,-0.279346775987939,1
1,0.05,82,"ASC3_age",0,0.143173504554998,1
1,0.05,82,"ASC3_income",0,0.000662512415748019,0
1,0.05,82,"ASC3_child",0.3,0.373734810972363,1
1,0.05,82,"prot25_male",0,0.110516648291205,1
1,0.05,82,"prot25_age",0,-0.00580158658591277,0
1,0.05,82,"prot25_income",0,0.000466898802491398,0
1,0.05,82,"prot25_child",1.1,0.926837806405359,1
1,0.05,82,"prot50_male",-0.4,-0.1342480024897,1
1,0.05,82,"prot50_age",0,-0.0361118442645639,0
1,0.05,82,"prot50_income",-0.5,-0.448986324147463,1
1,0.05,82,"prot50_child",0,-2.37038777713056e-05,0
1,0.05,82,"invasive_male",0,-0.000130748881850398,0
1,0.05,82,"invasive_age",-1.1,-1.05902588123461,1
1,0.05,82,"invasive_income",0,-0.0804241262490375,1
1,0.05,82,"invasive_child",0.4,0.305671731954628,1
1,0.05,83,"ASC2_male",0.9,0.774336058821736,1
1,0.05,83,"ASC2_age",0,-0.0672615889872119,1
1,0.05,83,"ASC2_income",-0.9,-0.9824102190294,1
1,0.05,83,"ASC2_child",-0.8,-1.15748472908456,1
1,0.05,83,"ASC3_male",0.9,0.787752659216538,1
1,0.05,83,"ASC3_age",0,0.00049642790785751,0
1,0.05,83,"ASC3_income",0,-0.0566460723609626,1
1,0.05,83,"ASC3_child",0,-0.310957919126018,1
1,0.05,83,"prot25_male",1,0.98234626401119,1
1,0.05,83,"prot25_age",1.2,1.32721269581866,1
1,0.05,83,"prot25_income",-0.2,-0.121923231144266,1
1,0.05,83,"prot25_child",0,0.197278791865869,1
1,0.05,83,"prot50_male",0,-0.0266834312103369,0
1,0.05,83,"prot50_age",0,0.0800063463322625,1
1,0.05,83,"prot50_income",-0.2,-0.120635830861776,1
1,0.05,83,"prot50_child",0,0.00184491683232712,0
1,0.05,83,"invasive_male",0,-1.54228895117744e-05,0
1,0.05,83,"invasive_age",-0.8,-0.846535092895318,1
1,0.05,83,"invasive_income",-0.9,-0.946372456247402,1
1,0.05,83,"invasive_child",0,-0.143555714546749,1
1,0.05,84,"ASC2_male",0,0.000707932748612493,0
1,0.05,84,"ASC2_age",0,-0.00418277460084714,0
1,0.05,84,"ASC2_income",0.4,0.257541107212527,1
1,0.05,84,"ASC2_child",-0.9,-0.810051537993896,1
1,0.05,84,"ASC3_male",-0.2,-0.143722000334436,1
1,0.05,84,"ASC3_age",0.6,0.596324122069862,1
1,0.05,84,"ASC3_income",0.4,0.242965020577892,1
1,0.05,84,"ASC3_child",-0.6,-0.678010016910411,1
1,0.05,84,"prot25_male",0,0.121901161419028,1
1,0.05,84,"prot25_age",0,-0.00746982355171975,0
1,0.05,84,"prot25_income",0.2,0.148869238669303,1
1,0.05,84,"prot25_child",-0.7,-0.569903420072914,1
1,0.05,84,"prot50_male",0,-0.0532161334131954,1
1,0.05,84,"prot50_age",0,0.0235419130924079,0
1,0.05,84,"prot50_income",0,0.109293765128922,1
1,0.05,84,"prot50_child",-0.9,-0.86136183763576,1
1,0.05,84,"invasive_male",-1.1,-1.01429536647172,1
1,0.05,84,"invasive_age",0,-0.0323791704797445,0
1,0.05,84,"invasive_income",0,0.0010325278396269,0
1,0.05,84,"invasive_child",0,0.0168378701677195,0
1,0.05,85,"ASC2_male",0.9,0.79022610710026,1
1,0.05,85,"ASC2_age",0,0.0319978314836046,0
1,0.05,85,"ASC2_income",0.4,0.175445829535874,1
1,0.05,85,"ASC2_child",0,-0.0477044116513618,0
1,0.05,85,"ASC3_male",0,-0.182794320209369,1
1,0.05,85,"ASC3_age",0.5,0.559812336819221,1
1,0.05,85,"ASC3_income",0.9,0.79315781980656,1
1,0.05,85,"ASC3_child",0.4,0.455199265851177,1
1,0.05,85,"prot25_male",0,-0.104014141044176,1
1,0.05,85,"prot25_age",-0.3,-0.361009352158133,1
1,0.05,85,"prot25_income",0.7,0.687345818551844,1
1,0.05,85,"prot25_child",0,0.0150266397167568,0
1,0.05,85,"prot50_male",0,0.0297408575912446,0
1,0.05,85,"prot50_age",-0.8,-0.944093431843099,1
1,0.05,85,"prot50_income",-0.7,-0.743513870055577,1
1,0.05,85,"prot50_child",0,-0.0221014130448055,0
1,0.05,85,"invasive_male",0,-0.0910734524752513,1
1,0.05,85,"invasive_age",0,-0.091852158982747,1
1,0.05,85,"invasive_income",0,-0.138021586710357,1
1,0.05,85,"invasive_child",0.6,0.327128508361162,1
1,0.05,86,"ASC2_male",0,-0.0676608138242923,1
1,0.05,86,"ASC2_age",-0.6,-0.50838589627337,1
1,0.05,86,"ASC2_income",0.7,0.497751862159993,1
1,0.05,86,"ASC2_child",0,-0.0166585434464214,0
1,0.05,86,"ASC3_male",0,-0.150672477498021,1
1,0.05,86,"ASC3_age",0,-2.00927011244838e-05,0
1,0.05,86,"ASC3_income",1.2,0.992325949176553,1
1,0.05,86,"ASC3_child",0,-4.96653302461607e-05,0
1,0.05,86,"prot25_male",-0.7,-0.586675126384162,1
1,0.05,86,"prot25_age",-1,-0.988684764972797,1
1,0.05,86,"prot25_income",0,0.06816480646972,1
1,0.05,86,"prot25_child",0.9,0.971491894399642,1
1,0.05,86,"prot50_male",1,1.13484972346522,1
1,0.05,86,"prot50_age",0,-0.00179456948988678,0
1,0.05,86,"prot50_income",0,0.108754158166554,1
1,0.05,86,"prot50_child",-1,-0.826547952118468,1
1,0.05,86,"invasive_male",0,-0.0547719439495849,1
1,0.05,86,"invasive_age",1,1.02683598575974,1
1,0.05,86,"invasive_income",0,3.85757987117193e-06,0
1,0.05,86,"invasive_child",0.3,0.155289548847389,1
1,0.05,87,"ASC2_male",-0.3,-0.193075744686112,1
1,0.05,87,"ASC2_age",0.1,0.123610816164767,1
1,0.05,87,"ASC2_income",-0.2,-0.400287681915732,1
1,0.05,87,"ASC2_child",0,-0.132665077973027,1
1,0.05,87,"ASC3_male",0,0.0926351097689777,1
1,0.05,87,"ASC3_age",0,0.0469738582776455,0
1,0.05,87,"ASC3_income",0.3,0.0563214504256054,1
1,0.05,87,"ASC3_child",0.7,0.626075427665974,1
1,0.05,87,"prot25_male",0,-0.0113503726062219,0
1,0.05,87,"prot25_age",0,0.064734128659313,1
1,0.05,87,"prot25_income",0.5,0.602639033518596,1
1,0.05,87,"prot25_child",0,0.0472848701512172,0
1,0.05,87,"prot50_male",0,-0.193349008778615,1
1,0.05,87,"prot50_age",1,1.01827348976164,1
1,0.05,87,"prot50_income",1.1,1.18403399717616,1
1,0.05,87,"prot50_child",-0.7,-0.662029142689606,1
1,0.05,87,"invasive_male",0,0.0782285291123907,1
1,0.05,87,"invasive_age",-1.1,-1.0601092809316,1
1,0.05,87,"invasive_income",0,-0.10510975193756,1
1,0.05,87,"invasive_child",0,-0.162621724525906,1
1,0.05,88,"ASC2_male",0,0.000321297000828267,0
1,0.05,88,"ASC2_age",0.5,0.301292781899611,1
1,0.05,88,"ASC2_income",-1,-0.826158884575281,1
1,0.05,88,"ASC2_child",0,-0.188498758479136,1
1,0.05,88,"ASC3_male",0,-0.00344001853821513,0
1,0.05,88,"ASC3_age",0,-0.116062507612991,1
1,0.05,88,"ASC3_income",-0.6,-0.480560142629895,1
1,0.05,88,"ASC3_child",1.1,0.826825445461453,1
1,0.05,88,"prot25_male",0.8,0.701571607410353,1
1,0.05,88,"prot25_age",0.3,0.386824065945174,1
1,0.05,88,"prot25_income",-0.5,-0.478615806985093,1
1,0.05,88,"prot25_child",-1,-0.704935094320819,1
1,0.05,88,"prot50_male",-0.2,-0.19120670644238,1
1,0.05,88,"prot50_age",0,0.0984302832244317,1
1,0.05,88,"prot50_income",-0.3,-0.359127070718608,1
1,0.05,88,"prot50_child",0,0.173444954465298,1
1,0.05,88,"invasive_male",0,-0.0155656740647871,0
1,0.05,88,"invasive_age",0,-0.0410688384954246,0
1,0.05,88,"invasive_income",0,0.0917216217730638,1
1,0.05,88,"invasive_child",0,-0.03434612970279,0
1,0.05,89,"ASC2_male",0,-0.143856293457278,1
1,0.05,89,"ASC2_age",0.3,0.25551087774149,1
1,0.05,89,"ASC2_income",0,-0.000515130962539237,0
1,0.05,89,"ASC2_child",0,-3.31796060943859e-05,0
1,0.05,89,"ASC3_male",0,-0.00985999149040646,0
