"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.5,1e-04,19,"prot50_age",0,6.77549521161098e-09,0
0.5,1.5,1e-04,19,"prot50_income",0,-0.0115022565006204,1
0.5,1.5,1e-04,19,"prot50_child",0,0.345382130962594,1
0.5,1.5,1e-04,19,"invasive_male",0.6,1.83889469531382e-08,0
0.5,1.5,1e-04,19,"invasive_age",0,0.104011240841259,1
0.5,1.5,1e-04,19,"invasive_income",0.2,-2.10427473912771e-07,0
0.5,1.5,1e-04,19,"invasive_child",-0.8,-0.308123881390649,1
0.5,1.5,1e-04,20,"ASC2_male",-1,-0.319360063563371,1
0.5,1.5,1e-04,20,"ASC2_age",1,0.254920799300382,1
0.5,1.5,1e-04,20,"ASC2_income",-0.8,-0.14007917470631,1
0.5,1.5,1e-04,20,"ASC2_child",0,4.0301543480356e-11,0
0.5,1.5,1e-04,20,"ASC3_male",0,0.321950943619514,1
0.5,1.5,1e-04,20,"ASC3_age",0,-0.209260608613752,1
0.5,1.5,1e-04,20,"ASC3_income",0,0.00842584362348088,1
0.5,1.5,1e-04,20,"ASC3_child",0,1.14086699719024e-05,0
0.5,1.5,1e-04,20,"prot25_male",0,-5.23625802024368e-09,0
0.5,1.5,1e-04,20,"prot25_age",0,0.354984916792607,1
0.5,1.5,1e-04,20,"prot25_income",0.3,-0.127917103620592,1
0.5,1.5,1e-04,20,"prot25_child",0.3,0.283111460791613,1
0.5,1.5,1e-04,20,"prot50_male",0.4,0.290573240212374,1
0.5,1.5,1e-04,20,"prot50_age",-0.9,-0.271044784380039,1
0.5,1.5,1e-04,20,"prot50_income",-1.1,-0.717303997909194,1
0.5,1.5,1e-04,20,"prot50_child",0,0.165512273786252,1
0.5,1.5,1e-04,20,"invasive_male",0,4.82341079248867e-09,0
0.5,1.5,1e-04,20,"invasive_age",-0.3,-0.276760739037177,1
0.5,1.5,1e-04,20,"invasive_income",-0.7,-0.397675352264782,1
0.5,1.5,1e-04,20,"invasive_child",0,0.0392367081658242,1
0.5,1.5,1e-04,21,"ASC2_male",-0.1,-6.88763965118497e-09,0
0.5,1.5,1e-04,21,"ASC2_age",0,-6.98994848304939e-09,0
0.5,1.5,1e-04,21,"ASC2_income",0,-0.158168681435173,1
0.5,1.5,1e-04,21,"ASC2_child",0.4,0.392745837539703,1
0.5,1.5,1e-04,21,"ASC3_male",0,-0.0858236742523799,1
0.5,1.5,1e-04,21,"ASC3_age",-0.8,-0.458642956774067,1
0.5,1.5,1e-04,21,"ASC3_income",0,-0.0294186756853132,1
0.5,1.5,1e-04,21,"ASC3_child",-0.3,-1.32312883160676e-08,0
0.5,1.5,1e-04,21,"prot25_male",-0.8,-0.059594016514041,1
0.5,1.5,1e-04,21,"prot25_age",-0.4,-0.342997427239937,1
0.5,1.5,1e-04,21,"prot25_income",0,0.397717342510908,1
0.5,1.5,1e-04,21,"prot25_child",-0.3,7.9223704291393e-09,0
0.5,1.5,1e-04,21,"prot50_male",0.5,0.425511303583191,1
0.5,1.5,1e-04,21,"prot50_age",0,-0.204083029981184,1
0.5,1.5,1e-04,21,"prot50_income",0,-4.01043172892181e-09,0
0.5,1.5,1e-04,21,"prot50_child",0.1,-0.249700033405789,1
0.5,1.5,1e-04,21,"invasive_male",0,-0.185100392739359,1
0.5,1.5,1e-04,21,"invasive_age",-0.3,-9.77475055894716e-09,0
0.5,1.5,1e-04,21,"invasive_income",0,-0.155850363293417,1
0.5,1.5,1e-04,21,"invasive_child",0,-4.84924768944296e-09,0
0.5,1.5,1e-04,22,"ASC2_male",0.9,0.178452423054723,1
0.5,1.5,1e-04,22,"ASC2_age",0,-0.00554935380218498,1
0.5,1.5,1e-04,22,"ASC2_income",0,0.0987277767045781,1
0.5,1.5,1e-04,22,"ASC2_child",-0.7,-8.37823703489154e-05,0
0.5,1.5,1e-04,22,"ASC3_male",-0.7,-0.879872011624469,1
0.5,1.5,1e-04,22,"ASC3_age",0,-0.0732595049405374,1
0.5,1.5,1e-04,22,"ASC3_income",0,0.0469166332973547,1
0.5,1.5,1e-04,22,"ASC3_child",0,0.474521204918666,1
0.5,1.5,1e-04,22,"prot25_male",0,-0.0820389441298892,1
0.5,1.5,1e-04,22,"prot25_age",-0.2,0.0965976063211743,1
0.5,1.5,1e-04,22,"prot25_income",0.4,0.265855540684804,1
0.5,1.5,1e-04,22,"prot25_child",0,-6.52137509386111e-11,0
0.5,1.5,1e-04,22,"prot50_male",0.4,0.181359904118996,1
0.5,1.5,1e-04,22,"prot50_age",-1,-0.753574054469333,1
0.5,1.5,1e-04,22,"prot50_income",0,-0.00420406175289077,1
0.5,1.5,1e-04,22,"prot50_child",0.9,0.250303340423219,1
0.5,1.5,1e-04,22,"invasive_male",0,1.02532036862484e-06,0
0.5,1.5,1e-04,22,"invasive_age",-0.8,-0.269398696158722,1
0.5,1.5,1e-04,22,"invasive_income",0,0.0601886930248402,1
0.5,1.5,1e-04,22,"invasive_child",-0.1,-4.08250353807279e-05,0
0.5,1.5,1e-04,23,"ASC2_male",-0.1,-1.84886775053004e-07,0
0.5,1.5,1e-04,23,"ASC2_age",-0.3,3.47787508368689e-08,0
0.5,1.5,1e-04,23,"ASC2_income",0,-3.25753831720637e-09,0
0.5,1.5,1e-04,23,"ASC2_child",0,-1.34259981590729e-08,0
0.5,1.5,1e-04,23,"ASC3_male",-0.9,-5.79489569990137e-08,0
0.5,1.5,1e-04,23,"ASC3_age",0,-2.64415294288495e-08,0
0.5,1.5,1e-04,23,"ASC3_income",0,-0.0953264125446069,1
0.5,1.5,1e-04,23,"ASC3_child",1,0.142958470538798,1
0.5,1.5,1e-04,23,"prot25_male",0,1.40269372869549e-07,0
0.5,1.5,1e-04,23,"prot25_age",0,-1.23265573412025e-09,0
0.5,1.5,1e-04,23,"prot25_income",0,-2.62182342680476e-10,0
0.5,1.5,1e-04,23,"prot25_child",-1.1,-1.3607475311834e-07,0
0.5,1.5,1e-04,23,"prot50_male",-1.1,-0.116738535275349,1
0.5,1.5,1e-04,23,"prot50_age",-0.8,-0.546661179244575,1
0.5,1.5,1e-04,23,"prot50_income",0,-0.094435508343837,1
0.5,1.5,1e-04,23,"prot50_child",0,1.84153563080448e-07,0
0.5,1.5,1e-04,23,"invasive_male",-0.4,-1.27734954562264e-07,0
0.5,1.5,1e-04,23,"invasive_age",-0.4,-0.0975489305884726,1
0.5,1.5,1e-04,23,"invasive_income",0.8,0.283996764664668,1
0.5,1.5,1e-04,23,"invasive_child",0,1.54467011807534e-07,0
0.5,1.5,1e-04,24,"ASC2_male",0.6,-0.0364351310317803,1
0.5,1.5,1e-04,24,"ASC2_age",-1.1,-0.409861936717559,1
0.5,1.5,1e-04,24,"ASC2_income",0,-0.029279903074045,1
0.5,1.5,1e-04,24,"ASC2_child",0,0.0680278716017321,1
0.5,1.5,1e-04,24,"ASC3_male",0,-0.175114013837971,1
0.5,1.5,1e-04,24,"ASC3_age",0,0.170182108329516,1
0.5,1.5,1e-04,24,"ASC3_income",-0.6,-0.0463062211491565,1
0.5,1.5,1e-04,24,"ASC3_child",0.4,-0.163673908166099,1
0.5,1.5,1e-04,24,"prot25_male",-0.3,-1.08156514637886e-08,0
0.5,1.5,1e-04,24,"prot25_age",0,-0.164388511786459,1
0.5,1.5,1e-04,24,"prot25_income",0,-0.094785013172669,1
0.5,1.5,1e-04,24,"prot25_child",-0.4,0.11363409454148,1
0.5,1.5,1e-04,24,"prot50_male",0,-0.352881590439636,1
0.5,1.5,1e-04,24,"prot50_age",0,0.128802524456883,1
0.5,1.5,1e-04,24,"prot50_income",-0.5,-0.27916186250855,1
0.5,1.5,1e-04,24,"prot50_child",0,0.114733188865948,1
0.5,1.5,1e-04,24,"invasive_male",0.9,0.404228900477435,1
0.5,1.5,1e-04,24,"invasive_age",-0.7,-0.285524155380351,1
0.5,1.5,1e-04,24,"invasive_income",1.2,0.873987187394704,1
0.5,1.5,1e-04,24,"invasive_child",0,-2.39746071399794e-11,0
0.5,1.5,1e-04,25,"ASC2_male",-0.8,-0.230416931766941,1
0.5,1.5,1e-04,25,"ASC2_age",1,0.485150092004408,1
0.5,1.5,1e-04,25,"ASC2_income",0,-1.13784112636017e-08,0
0.5,1.5,1e-04,25,"ASC2_child",0,4.113363273018e-08,0
0.5,1.5,1e-04,25,"ASC3_male",0.9,1.02728250173051,1
0.5,1.5,1e-04,25,"ASC3_age",0,0.149250839812035,1
0.5,1.5,1e-04,25,"ASC3_income",-0.7,-0.312663835116741,1
0.5,1.5,1e-04,25,"ASC3_child",-0.9,-0.0463754904899931,1
0.5,1.5,1e-04,25,"prot25_male",0,0.10536291859284,1
0.5,1.5,1e-04,25,"prot25_age",0,0.0894508460628182,1
0.5,1.5,1e-04,25,"prot25_income",-0.9,-0.488548704149485,1
0.5,1.5,1e-04,25,"prot25_child",0,-0.15807646559595,1
0.5,1.5,1e-04,25,"prot50_male",0,3.88949273567811e-08,0
0.5,1.5,1e-04,25,"prot50_age",0,0.113086609538164,1
0.5,1.5,1e-04,25,"prot50_income",0.3,1.38356420820146e-07,0
0.5,1.5,1e-04,25,"prot50_child",0,-3.54811569776377e-11,0
0.5,1.5,1e-04,25,"invasive_male",-1.2,-0.0796429421810396,1
0.5,1.5,1e-04,25,"invasive_age",0.2,0.100867914357858,1
0.5,1.5,1e-04,25,"invasive_income",0,0.0324364244354094,1
0.5,1.5,1e-04,25,"invasive_child",-0.3,-9.39640585925503e-09,0
0.5,1.5,1e-04,26,"ASC2_male",0,9.59230135531967e-06,0
0.5,1.5,1e-04,26,"ASC2_age",0,-0.000186395346489503,1
0.5,1.5,1e-04,26,"ASC2_income",-0.2,7.00968266923992e-05,0
0.5,1.5,1e-04,26,"ASC2_child",0,-3.04569440376489e-05,0
0.5,1.5,1e-04,26,"ASC3_male",0.2,0.000206056320457124,1
0.5,1.5,1e-04,26,"ASC3_age",0,1.64283313614871e-05,0
0.5,1.5,1e-04,26,"ASC3_income",-0.6,-0.387905969270632,1
0.5,1.5,1e-04,26,"ASC3_child",-0.4,-7.4492963848411e-08,0
0.5,1.5,1e-04,26,"prot25_male",0,0.0146723953820371,1
0.5,1.5,1e-04,26,"prot25_age",0.3,-0.237669810044365,1
0.5,1.5,1e-04,26,"prot25_income",-1.1,-0.730872315027742,1
0.5,1.5,1e-04,26,"prot25_child",0.6,7.89199399538714e-06,0
0.5,1.5,1e-04,26,"prot50_male",0,2.80822695760577e-06,0
0.5,1.5,1e-04,26,"prot50_age",1.2,0.470075523610378,1
0.5,1.5,1e-04,26,"prot50_income",0,-3.79812679620851e-07,0
0.5,1.5,1e-04,26,"prot50_child",-0.3,-5.35835038452917e-05,0
0.5,1.5,1e-04,26,"invasive_male",0,-0.000101666155379718,1
0.5,1.5,1e-04,26,"invasive_age",0,8.91828478570128e-05,0
0.5,1.5,1e-04,26,"invasive_income",0,-2.13680982524739e-05,0
0.5,1.5,1e-04,26,"invasive_child",0.9,0.0769193669009574,1
0.5,1.5,1e-04,27,"ASC2_male",0.2,0.209400091553014,1
0.5,1.5,1e-04,27,"ASC2_age",-0.9,-0.555914085466387,1
0.5,1.5,1e-04,27,"ASC2_income",0.7,0.261346148603423,1
0.5,1.5,1e-04,27,"ASC2_child",0,-5.36371323873339e-06,0
0.5,1.5,1e-04,27,"ASC3_male",0,-3.69929747538829e-08,0
0.5,1.5,1e-04,27,"ASC3_age",0,0.0949799277971709,1
0.5,1.5,1e-04,27,"ASC3_income",0.5,-0.138631594543248,1
0.5,1.5,1e-04,27,"ASC3_child",-0.7,-0.680026676833471,1
0.5,1.5,1e-04,27,"prot25_male",0.8,0.481210167500214,1
0.5,1.5,1e-04,27,"prot25_age",0,-0.101868069982485,1
0.5,1.5,1e-04,27,"prot25_income",0,0.100679675876245,1
0.5,1.5,1e-04,27,"prot25_child",0,0.25277848310415,1
0.5,1.5,1e-04,27,"prot50_male",0,-6.11899939797995e-05,0
0.5,1.5,1e-04,27,"prot50_age",0.7,0.0252872513010789,1
0.5,1.5,1e-04,27,"prot50_income",0,0.0446115202711713,1
0.5,1.5,1e-04,27,"prot50_child",-1,-0.424493035680488,1
0.5,1.5,1e-04,27,"invasive_male",0,0.0975508242053293,1
0.5,1.5,1e-04,27,"invasive_age",0,-0.0360405787526528,1
0.5,1.5,1e-04,27,"invasive_income",1,0.387860962777368,1
0.5,1.5,1e-04,27,"invasive_child",0.9,9.76830634668674e-05,0
0.5,1.5,1e-04,28,"ASC2_male",0,-0.160649570933761,1
0.5,1.5,1e-04,28,"ASC2_age",0,0.0967515905312135,1
0.5,1.5,1e-04,28,"ASC2_income",0,-5.41291542846114e-09,0
0.5,1.5,1e-04,28,"ASC2_child",-0.9,-0.050878983017006,1
0.5,1.5,1e-04,28,"ASC3_male",-0.9,-0.549132507916245,1
0.5,1.5,1e-04,28,"ASC3_age",-0.3,-0.0739160218543958,1
0.5,1.5,1e-04,28,"ASC3_income",0,-9.15454824603299e-09,0
0.5,1.5,1e-04,28,"ASC3_child",0,-9.57178419170604e-09,0
0.5,1.5,1e-04,28,"prot25_male",-0.7,-1.21375523360852e-08,0
0.5,1.5,1e-04,28,"prot25_age",-0.3,-0.333293821990936,1
0.5,1.5,1e-04,28,"prot25_income",0,-0.255514077147154,1
0.5,1.5,1e-04,28,"prot25_child",0,-1.35056670030264e-08,0
0.5,1.5,1e-04,28,"prot50_male",-0.3,-0.445856501020512,1
0.5,1.5,1e-04,28,"prot50_age",0.2,-4.03266542790208e-09,0
0.5,1.5,1e-04,28,"prot50_income",0,-7.00594881121031e-09,0
0.5,1.5,1e-04,28,"prot50_child",0,-8.40378802176154e-09,0
0.5,1.5,1e-04,28,"invasive_male",0.5,-6.31947911312379e-09,0
0.5,1.5,1e-04,28,"invasive_age",0,-0.0847169618684537,1
0.5,1.5,1e-04,28,"invasive_income",-1,-0.531958887283122,1
0.5,1.5,1e-04,28,"invasive_child",0.6,0.499121400272192,1
0.5,1.5,1e-04,29,"ASC2_male",0.3,-0.411049303314724,1
0.5,1.5,1e-04,29,"ASC2_age",0.9,0.150387177947735,1
0.5,1.5,1e-04,29,"ASC2_income",1.2,0.607038772920973,1
0.5,1.5,1e-04,29,"ASC2_child",0.5,0.707799192885926,1
0.5,1.5,1e-04,29,"ASC3_male",1.1,-3.84450406448237e-07,0
0.5,1.5,1e-04,29,"ASC3_age",0,-0.364674636632579,1
0.5,1.5,1e-04,29,"ASC3_income",0,-0.228358359933318,1
0.5,1.5,1e-04,29,"ASC3_child",0.1,0.245082531199212,1
0.5,1.5,1e-04,29,"prot25_male",-1.1,-1.17347238863183,1
0.5,1.5,1e-04,29,"prot25_age",0,0.221452605237773,1
0.5,1.5,1e-04,29,"prot25_income",0,0.316469939521111,1
0.5,1.5,1e-04,29,"prot25_child",-0.5,-2.89804985110417e-09,0
0.5,1.5,1e-04,29,"prot50_male",0,5.75016958684127e-08,0
0.5,1.5,1e-04,29,"prot50_age",-0.9,-0.610056935809507,1
0.5,1.5,1e-04,29,"prot50_income",-0.8,-0.320165005582663,1
0.5,1.5,1e-04,29,"prot50_child",0,0.124255170000654,1
0.5,1.5,1e-04,29,"invasive_male",0,0.238526657493182,1
0.5,1.5,1e-04,29,"invasive_age",0,-0.34267196511278,1
0.5,1.5,1e-04,29,"invasive_income",0,-0.00108881418595328,1
0.5,1.5,1e-04,29,"invasive_child",0,-0.401588675363581,1
0.5,1.5,1e-04,30,"ASC2_male",0.4,-9.92351302924689e-09,0
0.5,1.5,1e-04,30,"ASC2_age",0,0.00797767618001287,1
0.5,1.5,1e-04,30,"ASC2_income",0,0.421405162872842,1
0.5,1.5,1e-04,30,"ASC2_child",0.7,-0.260274663049008,1
0.5,1.5,1e-04,30,"ASC3_male",1.1,0.579280855238574,1
0.5,1.5,1e-04,30,"ASC3_age",0,0.164653218206402,1
0.5,1.5,1e-04,30,"ASC3_income",0.4,0.703853791994408,1
0.5,1.5,1e-04,30,"ASC3_child",0.9,-9.49766152235956e-09,0
0.5,1.5,1e-04,30,"prot25_male",-0.2,0.0176100610302436,1
0.5,1.5,1e-04,30,"prot25_age",0.1,-0.142507526502344,1
0.5,1.5,1e-04,30,"prot25_income",0.3,0.21866313843886,1
0.5,1.5,1e-04,30,"prot25_child",0,0.296785219599217,1
0.5,1.5,1e-04,30,"prot50_male",0,-0.0216015575421375,1
0.5,1.5,1e-04,30,"prot50_age",0,0.0976735755315878,1
0.5,1.5,1e-04,30,"prot50_income",0,-0.555569154758348,1
0.5,1.5,1e-04,30,"prot50_child",0,0.0611134470083705,1
0.5,1.5,1e-04,30,"invasive_male",-0.6,-0.45831275622652,1
0.5,1.5,1e-04,30,"invasive_age",0,0.200335538864321,1
0.5,1.5,1e-04,30,"invasive_income",-1,-1.05435137282953,1
0.5,1.5,1e-04,30,"invasive_child",0,-0.380667001051574,1
0.5,1.5,1e-04,31,"ASC2_male",-0.3,-0.105577965005466,1
0.5,1.5,1e-04,31,"ASC2_age",1.2,0.633657153199104,1
0.5,1.5,1e-04,31,"ASC2_income",1,0.456970249452376,1
0.5,1.5,1e-04,31,"ASC2_child",0,-0.280200851907149,1
0.5,1.5,1e-04,31,"ASC3_male",0,0.000170236060246732,1
0.5,1.5,1e-04,31,"ASC3_age",1.1,0.714184419363571,1
0.5,1.5,1e-04,31,"ASC3_income",-0.6,-0.556219620410978,1
0.5,1.5,1e-04,31,"ASC3_child",0,0.250920055252681,1
0.5,1.5,1e-04,31,"prot25_male",0,0.324681673481205,1
0.5,1.5,1e-04,31,"prot25_age",-0.2,-0.0804115035145848,1
0.5,1.5,1e-04,31,"prot25_income",0,0.0641820250994614,1
0.5,1.5,1e-04,31,"prot25_child",-0.2,0.112425028033534,1
0.5,1.5,1e-04,31,"prot50_male",-0.3,-0.0219659301140985,1
0.5,1.5,1e-04,31,"prot50_age",0,0.126313722401374,1
0.5,1.5,1e-04,31,"prot50_income",0,-0.315876783806823,1
0.5,1.5,1e-04,31,"prot50_child",0,0.111519151991421,1
0.5,1.5,1e-04,31,"invasive_male",0,0.322075740399083,1
0.5,1.5,1e-04,31,"invasive_age",0.2,-2.16253824305602e-11,0
0.5,1.5,1e-04,31,"invasive_income",0.9,0.307660433540484,1
0.5,1.5,1e-04,31,"invasive_child",0,-0.290761261760767,1
0.5,1.5,1e-04,32,"ASC2_male",0.6,0.274910848488855,1
0.5,1.5,1e-04,32,"ASC2_age",0,-1.44369495739647e-06,0
0.5,1.5,1e-04,32,"ASC2_income",1.1,0.380398136062432,1
0.5,1.5,1e-04,32,"ASC2_child",0,-7.52420670054475e-08,0
0.5,1.5,1e-04,32,"ASC3_male",-0.7,-1.27971618096165e-06,0
0.5,1.5,1e-04,32,"ASC3_age",-1.1,-0.541438444926183,1
0.5,1.5,1e-04,32,"ASC3_income",0,-0.239631321084387,1
0.5,1.5,1e-04,32,"ASC3_child",-0.3,-3.54864359158678e-06,0
0.5,1.5,1e-04,32,"prot25_male",0.7,-1.08326827486654e-10,0
0.5,1.5,1e-04,32,"prot25_age",0,-1.57491354576176e-06,0
0.5,1.5,1e-04,32,"prot25_income",-0.5,-0.350699664139311,1
0.5,1.5,1e-04,32,"prot25_child",-1.1,-0.169253109757472,1
0.5,1.5,1e-04,32,"prot50_male",0,0.167709217915683,1
0.5,1.5,1e-04,32,"prot50_age",-0.6,-0.1066072203959,1
0.5,1.5,1e-04,32,"prot50_income",0,1.58836603715735e-06,0
0.5,1.5,1e-04,32,"prot50_child",0,3.15564588726686e-06,0
0.5,1.5,1e-04,32,"invasive_male",0,-0.0838610661467598,1
0.5,1.5,1e-04,32,"invasive_age",0,5.20196359549004e-07,0
0.5,1.5,1e-04,32,"invasive_income",0,-1.35175404175419e-08,0
0.5,1.5,1e-04,32,"invasive_child",0.2,-3.97620706855437e-09,0
0.5,1.5,1e-04,33,"ASC2_male",-0.4,-0.275373822243167,1
0.5,1.5,1e-04,33,"ASC2_age",0,0.102786703587583,1
0.5,1.5,1e-04,33,"ASC2_income",0,0.355323778153216,1
0.5,1.5,1e-04,33,"ASC2_child",0,0.193851461900415,1
0.5,1.5,1e-04,33,"ASC3_male",0.6,0.463281245407292,1
0.5,1.5,1e-04,33,"ASC3_age",0,0.101187793293836,1
0.5,1.5,1e-04,33,"ASC3_income",-1,-0.677572980483353,1
0.5,1.5,1e-04,33,"ASC3_child",0,-0.0245400995909575,1
0.5,1.5,1e-04,33,"prot25_male",0,0.0482074974972154,1
0.5,1.5,1e-04,33,"prot25_age",0,-0.140153174285555,1
0.5,1.5,1e-04,33,"prot25_income",0,-0.258089820369879,1
0.5,1.5,1e-04,33,"prot25_child",1.1,0.315218164399676,1
0.5,1.5,1e-04,33,"prot50_male",0,-0.0698200512767048,1
0.5,1.5,1e-04,33,"prot50_age",0.4,2.93998134935297e-09,0
0.5,1.5,1e-04,33,"prot50_income",0.3,0.0305917981884413,1
0.5,1.5,1e-04,33,"prot50_child",-0.4,7.23471216069992e-09,0
0.5,1.5,1e-04,33,"invasive_male",0.3,-2.15950658267424e-08,0
0.5,1.5,1e-04,33,"invasive_age",0,-0.0384677087601264,1
0.5,1.5,1e-04,33,"invasive_income",0.6,0.319236062790955,1
0.5,1.5,1e-04,33,"invasive_child",0.8,0.483339681784215,1
0.5,1.5,1e-04,34,"ASC2_male",0,2.93354944704006e-08,0
0.5,1.5,1e-04,34,"ASC2_age",0,-1.35228088249598e-08,0
0.5,1.5,1e-04,34,"ASC2_income",-0.8,-0.00411147918148368,1
0.5,1.5,1e-04,34,"ASC2_child",-0.4,-1.54226717095304e-08,0
0.5,1.5,1e-04,34,"ASC3_male",0,1.91818786889701e-08,0
0.5,1.5,1e-04,34,"ASC3_age",0,-3.0309823187298e-08,0
0.5,1.5,1e-04,34,"ASC3_income",0,0.240226992551612,1
0.5,1.5,1e-04,34,"ASC3_child",0.4,0.431444165776893,1
0.5,1.5,1e-04,34,"prot25_male",0,-1.3254006904768e-10,0
0.5,1.5,1e-04,34,"prot25_age",0,-0.17389283949916,1
0.5,1.5,1e-04,34,"prot25_income",1,0.173004750638827,1
0.5,1.5,1e-04,34,"prot25_child",1.2,0.218569054335157,1
0.5,1.5,1e-04,34,"prot50_male",0.1,-2.0077199377848e-10,0
0.5,1.5,1e-04,34,"prot50_age",0.2,0.0846162438305794,1
0.5,1.5,1e-04,34,"prot50_income",-0.5,-0.0537245707764255,1
0.5,1.5,1e-04,34,"prot50_child",0,-2.71371067736021e-08,0
0.5,1.5,1e-04,34,"invasive_male",0,1.41168352238386e-09,0
0.5,1.5,1e-04,34,"invasive_age",0,-0.329018941313352,1
0.5,1.5,1e-04,34,"invasive_income",-1,-6.55167623883720e-09,0
0.5,1.5,1e-04,34,"invasive_child",0.2,5.63082081557949e-08,0
0.5,1.5,1e-04,35,"ASC2_male",0,-0.0101523771910402,1
0.5,1.5,1e-04,35,"ASC2_age",0,-1.28117745952693e-08,0
0.5,1.5,1e-04,35,"ASC2_income",0.9,0.533502427113862,1
0.5,1.5,1e-04,35,"ASC2_child",0,-1.80654103673921e-09,0
0.5,1.5,1e-04,35,"ASC3_male",0,1.50150228070896e-08,0
0.5,1.5,1e-04,35,"ASC3_age",1.1,0.986172626595752,1
0.5,1.5,1e-04,35,"ASC3_income",0,0.216105336839412,1
0.5,1.5,1e-04,35,"ASC3_child",0,-3.32578212920522e-09,0
0.5,1.5,1e-04,35,"prot25_male",-0.2,0.388315978121065,1
0.5,1.5,1e-04,35,"prot25_age",0.3,0.161218384890515,1
0.5,1.5,1e-04,35,"prot25_income",0,-2.07832948793066e-09,0
0.5,1.5,1e-04,35,"prot25_child",-1.1,-0.446992161084363,1
0.5,1.5,1e-04,35,"prot50_male",-0.4,-7.07030431192767e-09,0
0.5,1.5,1e-04,35,"prot50_age",0,-0.178138254293989,1
0.5,1.5,1e-04,35,"prot50_income",-0.3,8.00218630315611e-09,0
0.5,1.5,1e-04,35,"prot50_child",0.5,0.548566346444493,1
0.5,1.5,1e-04,35,"invasive_male",0.1,-5.88633871209687e-08,0
0.5,1.5,1e-04,35,"invasive_age",0,-0.163803164243713,1
0.5,1.5,1e-04,35,"invasive_income",-1.1,-0.144455883866032,1
0.5,1.5,1e-04,35,"invasive_child",0,-0.133263125600463,1
0.5,1.5,1e-04,36,"ASC2_male",-0.4,-3.53067023687698e-08,0
0.5,1.5,1e-04,36,"ASC2_age",-1,-0.603391031724035,1
0.5,1.5,1e-04,36,"ASC2_income",-0.5,-1.15215587403353e-08,0
0.5,1.5,1e-04,36,"ASC2_child",-0.9,-0.0686794740910551,1
0.5,1.5,1e-04,36,"ASC3_male",0,-8.55283842965161e-10,0
0.5,1.5,1e-04,36,"ASC3_age",1.1,0.676641288734648,1
0.5,1.5,1e-04,36,"ASC3_income",0,0.34724870317931,1
0.5,1.5,1e-04,36,"ASC3_child",0,-1.32739926601044e-09,0
0.5,1.5,1e-04,36,"prot25_male",0,-9.19997268015227e-09,0
0.5,1.5,1e-04,36,"prot25_age",0,-1.62051176800812e-08,0
0.5,1.5,1e-04,36,"prot25_income",1.1,0.226155513421686,1
0.5,1.5,1e-04,36,"prot25_child",-0.5,-0.210594832559214,1
0.5,1.5,1e-04,36,"prot50_male",0,2.79184975701729e-09,0
0.5,1.5,1e-04,36,"prot50_age",0,-5.02442600101094e-09,0
0.5,1.5,1e-04,36,"prot50_income",1.1,0.167371212354031,1
0.5,1.5,1e-04,36,"prot50_child",0,4.37990603461603e-07,0
0.5,1.5,1e-04,36,"invasive_male",0.3,-8.73832660435599e-09,0
0.5,1.5,1e-04,36,"invasive_age",0,-5.76260324493402e-09,0
0.5,1.5,1e-04,36,"invasive_income",-0.5,-0.126828914430599,1
0.5,1.5,1e-04,36,"invasive_child",0,2.92523833722902e-08,0
0.5,1.5,1e-04,37,"ASC2_male",0.6,0.149229638363552,1
0.5,1.5,1e-04,37,"ASC2_age",0,0.110777493959637,1
0.5,1.5,1e-04,37,"ASC2_income",0.9,0.610720061640004,1
0.5,1.5,1e-04,37,"ASC2_child",0,-7.49966408005763e-11,0
0.5,1.5,1e-04,37,"ASC3_male",0,-0.135086814131017,1
0.5,1.5,1e-04,37,"ASC3_age",0.6,0.471383898368617,1
0.5,1.5,1e-04,37,"ASC3_income",1.1,0.579516156221019,1
0.5,1.5,1e-04,37,"ASC3_child",-0.8,-0.107882409498894,1
0.5,1.5,1e-04,37,"prot25_male",-1.2,-0.360764666864769,1
0.5,1.5,1e-04,37,"prot25_age",0,0.119324086972328,1
0.5,1.5,1e-04,37,"prot25_income",1.1,0.251465672857245,1
0.5,1.5,1e-04,37,"prot25_child",0,-8.04992598943217e-09,0
0.5,1.5,1e-04,37,"prot50_male",0,0.151035164317817,1
0.5,1.5,1e-04,37,"prot50_age",0.5,0.00362629312187564,1
0.5,1.5,1e-04,37,"prot50_income",0,-0.159803754111949,1
0.5,1.5,1e-04,37,"prot50_child",0,0.0427060812668251,1
0.5,1.5,1e-04,37,"invasive_male",0,-0.164906869358988,1
0.5,1.5,1e-04,37,"invasive_age",1.1,0.368085822970064,1
0.5,1.5,1e-04,37,"invasive_income",0,-1.35073707242082e-08,0
0.5,1.5,1e-04,37,"invasive_child",0.6,0.0720549233070328,1
0.5,1.5,1e-04,38,"ASC2_male",0.3,9.16719747572322e-09,0
0.5,1.5,1e-04,38,"ASC2_age",0.3,0.192426275188863,1
0.5,1.5,1e-04,38,"ASC2_income",0,-1.54225631202882e-08,0
0.5,1.5,1e-04,38,"ASC2_child",0.9,0.425734759693463,1
0.5,1.5,1e-04,38,"ASC3_male",0,-7.63055834277562e-09,0
0.5,1.5,1e-04,38,"ASC3_age",-0.6,-0.282726093462039,1
0.5,1.5,1e-04,38,"ASC3_income",0,0.0486195382233805,1
